"Time / s","Vm3:Measured voltage","Am1:Measured current"
0.084999999999999992,38.903953232396944,164.11795526816289
0.085009999999999988,38.911799496422894,164.20998498540243
0.085019999999999984,38.919288570630712,164.29396211987523
0.085029999999999981,38.926420441523611,164.36985895614407
0.085039999999999977,38.933195070003698,164.4376478127615
0.085049999999999973,38.939612392501132,164.49730107110418
0.085059999999999969,38.945672322091404,164.54879120308399
0.085069999999999965,38.951374749599296,164.59209079774809
0.085079999999999961,38.956719544687978,164.62717258678188
0.085089999999999957,38.961706556932043,164.65400946893132
0.085099999999999953,38.96633561687311,164.67257453335975
0.08510999999999995,38.970606537056987,164.68284108195843
0.085119999999999946,38.9745191130514,164.6847826506291
0.085129999999999942,38.978073124443441,164.67837302955846
0.085139999999999938,38.981268335815777,164.66358628250524
0.085149999999999934,38.984104497701196,164.64039676512178
0.08515999999999993,38.986581347514658,164.60877914233143
0.085169999999999926,38.988698610462436,164.56870840478473
0.085179999999999922,38.99045600042794,164.52015988441789
0.085189999999999919,38.991853220833811,164.4631092691364
0.085199999999999915,38.992889965480039,164.39753261664779
0.085209999999999911,38.993565919357863,164.32340636746801
0.085219999999999907,38.993880759439413,164.24070735712507
0.085229999999999903,38.993834155442819,164.14941282758468
0.085239999999999899,38.993425770572948,164.04950043792212
0.085249999999999895,38.992655262237719,163.94094827426466
0.085259999999999891,38.991522282740057,163.82373485902926
0.085269999999999888,38.990026479945641,163.69783915947937
0.085279999999999884,38.988167497926646,163.5632405956249
0.08528999999999988,38.985944977581546,163.41991904748988
0.085299999999999876,38.983358557231497,163.26785486177053
0.085309999999999872,38.980407873193265,163.10702885790812
0.085319999999999868,38.977092560329218,162.93742233359907
0.085329999999999864,38.973412252574676,162.75901706976529
0.08533999999999986,38.969366583442934,162.57179533500721
0.085349999999999857,38.964955186508419,162.37573988956149
0.085359999999999853,38.96017769586831,162.17083398878549
0.085369999999999849,38.955033746583112,161.95706138618897
0.085379999999999845,38.949522975096585,161.73440633603448
0.085389999999999841,38.943645019635539,161.50285359552646
0.085399999999999837,38.93739952058985,161.26238842660933
0.085409999999999833,38.930786120873314,161.01299659739357
0.085419999999999829,38.923804466265693,160.7546643832288
0.085429999999999826,38.916454205736599,160.48737856744282
0.085439999999999822,38.908734991751494,160.21112644176395
0.085449999999999818,38.900646480560539,159.9258958064444
0.085459999999999814,38.892188332470624,159.63167497010184
0.08546999999999981,38.883360212101138,159.32845274929511
0.085479999999999806,38.874161788624086,159.01621846785085
0.085489999999999802,38.864592735988765,158.69496195595551
0.085499999999999798,38.854652733131857,158.36467354902877
0.085509999999999795,38.844341464173198,158.02534408639193
0.085519999999999791,38.833658618597724,157.67696490974572
0.085529999999999787,38.822603891424194,157.31952786147099
0.085539999999999783,38.811176983361094,156.95302528276537
0.085549999999999779,38.79937760095013,156.57745001162795
0.085559999999999775,38.787205456697976,156.19279538070487
0.085569999999999771,38.774660269196474,155.79905521500646
0.085579999999999767,38.761741763231953,155.39622382950805
0.085589999999999763,38.748449669883939,154.98429602664456
0.08559999999999976,38.734783726613898,154.56326709370902
0.085609999999999756,38.720743677344117,154.13313280016564
0.085619999999999752,38.706329272527519,153.69388939488593
0.085629999999999748,38.691540269208446,153.24553360331743
0.085639999999999744,38.676376431075056,152.78806262459381
0.08564999999999974,38.660837528503706,152.32147412859416
0.085659999999999736,38.644923338595412,151.84576625295941
0.085669999999999732,38.628633645205177,151.36093760007373
0.085679999999999729,38.611968238964174,150.86698723401756
0.085689999999999725,38.594926917295354,150.36391467749971
0.085699999999999721,38.577509484422656,149.85171990877396
0.085709999999999717,38.559715751374227,149.33040335854756
0.085719999999999713,38.541545535979985,148.79996590688634
0.085729999999999709,38.522998662863721,148.26040888012281
0.085739999999999705,38.504074963430128,147.7117340477717
0.085749999999999701,38.484774275846959,147.15394361945846
0.085759999999999698,38.465096445022681,146.5870402418652
0.085769999999999694,38.445041322579719,146.01102699569822
0.08577999999999969,38.424608766823802,145.42590739268175
0.085789999999999686,38.403798642709333,144.83168537258146
0.085799999999999682,38.382610821801244,144.22836530026137
0.085809999999999678,38.361045182233539,143.61595196277781
0.085819999999999674,38.339101608664564,142.99445056651351
0.08582999999999967,38.316779992229456,142.36386673435496
0.085839999999999667,38.29408023048974,141.72420650291571
0.085849999999999663,38.271002227380414,141.07547631980825
0.085859999999999659,38.247545893154637,140.41768304096698
0.085869999999999655,38.223711144326174,139.75083392802455
0.085879999999999651,38.199497903609817,139.07493664574363
0.085889999999999647,38.174906099859903,138.38999925950588
0.085899999999999643,38.149935668007039,137.69603023286044
0.085909999999999639,38.124586548993292,136.99303842513271
0.085919999999999636,38.098858689705814,136.28103308909601
0.085929999999999632,38.072752042909158,135.56002386870654
0.085939999999999628,38.046266567176389,134.83002079690334
0.085949999999999624,38.019402226819054,134.09103429347439
0.08595999999999962,37.992158991816076,133.34307516298989
0.085969999999999616,37.964536837741903,132.5861545928035
0.085979999999999612,37.936535745693696,131.82028415112237
0.085989999999999608,37.908155702217861,131.04547578514681
0.085999999999999605,37.879396699235983,130.26174181928016
0.086000000002789498,37.879396691159663,130.26174159938287
0.08600000000279194,37.879396691152593,130.26174159919034
0.086010000002791936,37.850258725780897,129.46909473083261
0.086020000002791933,37.820741800572684,128.66754803619696
0.086030000002791929,37.790845923125261,127.8571149612651
0.086040000002791925,37.760571106109964,127.03780932277327
0.086050000002791921,37.729917367195988,126.20964530677989
0.086060000002791917,37.6988847289741,125.37263746730581
0.086070000002791913,37.667473218880112,124.52680072504698
0.086080000002791909,37.635682869118313,123.67215036615998
0.086090000002791905,37.603513716584835,122.80870204112003
0.086100000002791902,37.570965802790973,121.93647176365195
0.086110000002791898,37.538039173786586,121.05547590973354
0.086120000002791894,37.504733880083549,120.16573121667177
0.08613000000279189,37.471049976579316,119.26725478225136
0.086140000002791886,37.436987522480621,118.36006406395548
0.086150000002791882,37.402546581227369,117.44417687825884
0.086160000002791878,37.367727220416704,116.51961139999239
0.086170000002791874,37.332529511727309,115.58638616177969
0.086180000002791871,37.296953530843972,114.64452005354488
0.086190000002791867,37.260999357382438,113.69403232209145
0.086200000002791863,37.224667074814505,112.7349425707517
0.086210000002791859,37.187956770393455,111.76727075910675
0.086220000002791855,37.15086853507988,110.79103720277669
0.086230000002791851,37.113402463467722,109.80626257328011
0.086240000002791847,37.075558653710765,108.81296789796306
0.086250000002791843,37.037337207449497,107.81117455999694
0.08626000000279184,36.998738229738315,106.80090429844476
0.086270000002791836,36.959761828973107,105.78217920839566
0.086280000002791832,36.920408116819317,104.75502174116673
0.086290000002791828,36.880677208140327,103.71945470457229
0.086300000002791824,36.840569220926312,102.6755012632597
0.08631000000279182,36.800084276223487,101.62318493911161
0.086320000002791816,36.759222498063806,100.56252961171406
0.086330000002791812,36.717984013395096,99.493559518889654
0.086340000002791809,36.676368952011586,98.416299257295989
0.086350000002791805,36.634377446484933,97.330773783088105
0.086360000002791801,36.592009632095703,96.23700841264538
0.086370000002791797,36.549265646765207,95.135028823361253
0.086380000002791793,36.506145630987945,94.024861054496355
0.086390000002791789,36.462649727764337,92.906531508093948
0.086400000002791785,36.418778082534075,91.780066949957259
0.086410000002791781,36.374530843109852,90.645494510688565
0.086420000002791778,36.329908159611549,89.502841686788884
0.086430000002791774,36.284910184400943,88.352136341818351
0.08644000000279177,36.239537072016887,87.193406707616546
0.086450000002791766,36.193788979110948,86.026681385582123
0.086460000002791762,36.147666064383507,84.851989348011685
0.086470000002791758,36.101168488520422,83.669359939496672
0.086480000002791754,36.054296414130135,82.478822878378296
0.08649000000279175,36.007050005681265,81.280408258260024
0.086500000002791747,35.959429429440753,80.07414654957644
0.086510000002791743,35.911434853412501,78.860068601218913
0.086520000002791739,35.863066447276495,77.638205642216519
0.086530000002791735,35.814324382328557,76.40858928347231
0.086540000002791731,35.76520883142048,75.17125151955419
0.086550000002791727,35.715719968900878,73.9262247305399
0.086560000002791723,35.665857970556466,72.673541683915204
0.086570000002791719,35.615623013553964,71.413235536525107
0.086580000002791715,35.565015276382574,70.145339836577222
0.086590000002791712,35.514034938797032,68.869888525696709
0.086600000002791708,35.462682181761316,67.58691594103243
0.086610000002791704,35.410957187392903,66.296456817413102
0.0866200000027917,35.358860138907716,64.99854628955336
0.086630000002791696,35.306391220565715,63.693219894308726
0.086640000002791692,35.253550617617144,62.380513572978778
0.086650000002791688,35.200338516249502,61.060463673658248
0.086660000002791684,35.146755103535199,59.733106953634497
0.086666666669477796,35.11082663696596,58.844161464195963
0.086666666669480252,35.110826636952694,58.844161463867835
0.086676666669480248,35.056624789949858,57.504709511334248
0.086686666669480245,35.002052134396315,56.158050776756362
0.086696666669480241,34.947108860173543,54.804223539044827
0.086706666669480237,34.891795157813796,53.443266498088768
0.086716666669480233,34.836111218452288,52.075218777404054
0.086726666669480229,34.780057233780255,50.700119926822694
0.086736666669480225,34.72363339599891,49.318009925222725
0.086746666669480221,34.666839897774381,47.92892918329752
0.086756666669480217,34.609676932193587,46.532918546363554
0.086766666669480214,34.552144692721214,45.13001929720555
0.08677666666948021,34.494243373157694,43.720273158957887
0.086786666669480206,34.435973167598277,42.303722298021228
0.086796666669480202,34.377334270393305,40.880409327013162
0.086806666669480198,34.318326876109651,39.450377307751914
0.086816666669480194,34.258951179493344,38.013669754271277
0.08682666666948019,34.199207375433566,36.570330635866142
0.086836666669480186,34.139095658927893,35.120404380166939
0.086846666669480183,34.078616225048989,33.663935876241489
0.086856666669480179,34.017769268912694,32.200970477723416
0.086866666669480175,33.956554985647628,30.731554005964714
0.086876666669480171,33.894973570366346,29.255732753211657
0.086886666669480167,33.833025218138083,27.773553485802189
0.086896666669480163,33.770710123963205,26.285063447382978
0.086906666669480159,33.708028482749377,24.790310362144854
0.086916666669480155,33.644980489289573,23.289342438074076
0.086926666669480152,33.581566338241871,21.782208370218243
0.086936666669480148,33.517786224111319,20.268957343964534
0.086946666669480144,33.453640341233736,18.749639038328731
0.08695666666948014,33.389128883761629,17.224303629251953
0.086966666669480136,33.324252045652273,15.69300179290412
0.086976666669480132,33.25901002065811,14.155784708991076
0.086986666669480128,33.193403002319386,12.612704064063356
0.086996666669480124,33.127431183959274,11.063812054824323
0.087006666669480121,33.061094758681534,9.5091613914347359
0.087016666669480117,32.99439391937068,7.9488053008115571
0.087026666669480113,32.927328858694963,6.3827975299181956
0.087036666669480109,32.859899769112026,4.8111923490433082
0.087046666669480105,32.792106842877516,3.2340445550657009
0.087056666669480101,32.723950272056683,1.651409474701625
0.087066666669480097,32.655430248539041,0.063342967732099964
0.087067064834945668,32.652694496714957,3.3351099659739702e-13
0.087067064834948138,32.652694496710396,0
0.087077064834948134,32.634453974362089,0
0.08708706483494813,32.61655321043029,0
0.087097064834948126,32.598982523252232,0
0.087107064834948122,32.581732623994903,0
0.087117064834948119,32.564794595706601,0
0.087127064834948115,32.548159873747316,0
0.087137064834948111,32.53182022749052,0
0.087147064834948107,32.515767743198467,0
0.087157064834948103,32.499994807981807,0
0.087167064834948099,32.484494094762248,0
0.087177064834948095,32.469258548163744,0
0.087187064834948091,32.454281371264415,0
0.087197064834948088,32.439556013146813,0
0.087207064834948084,32.425076157189551,0
0.08721706483494808,32.41083571004787,0
0.087227064834948076,32.396828791275134,0
0.087237064834948072,32.383049723540971,0
0.087247064834948068,32.369493023405354,0
0.087257064834948064,32.356153392611191,0
0.08726706483494806,32.343025709860733,0
0.087277064834948057,32.33010502304397,0
0.087287064834948053,32.317386541889526,0
0.087297064834948049,32.304865631010706,0
0.087307064834948045,32.292537803321508,0
0.087317064834948041,32.280398713799286,0
0.087327064834948037,32.268444153572233,0
0.087337064834948033,32.256670044311747,0
0.087347064834948029,32.245072432910895,0
0.087357064834948026,32.233647486431678,0
0.087367064834948022,32.222391487304961,0
0.087377064834948018,32.21130082876801,0
0.087387064834948014,32.200372010525726,0
0.08739706483494801,32.189601634622463,0
0.087407064834948006,32.178986401512326,0
0.087417064834948002,32.168523106316599,0
0.087427064834947998,32.158208635257679,0
0.087437064834947995,32.148039962259617,0
0.087447064834947991,32.138014145706073,0
0.087457064834947987,32.128128325346921,0
0.087467064834947983,32.118379719345441,0
0.087477064834947979,32.108765621458502,0
0.087487064834947975,32.0992833983426,0
0.087497064834947971,32.089930486979064,0
0.087507064834947967,32.080704392212141,0
0.087517064834947964,32.071602684394122,0
0.08752706483494796,32.062622997131875,0
0.087537064834947956,32.053763025129697,0
0.087547064834947952,32.045020522123508,0
0.087557064834947948,32.036393298901793,0
0.087567064834947944,32.027879221408966,0
0.08757706483494794,32.019476208927088,0
0.087587064834947936,32.011182232332033,0
0.087597064834947932,32.002995312420488,0
0.087607064834947929,31.994913518304415,0
0.087617064834947925,31.98693496586964,0
0.087627064834947921,31.979057816295597,0
0.087637064834947917,31.971280274633273,0
0.087647064834947913,31.963600588438673,0
0.087657064834947909,31.956017046459223,0
0.087667064834947905,31.948527977370603,0
0.087677064834947901,31.94113174856178,0
0.087687064834947898,31.933826764966017,0
0.087697064834947894,31.926611467935761,0
0.08770706483494789,31.919484334159471,0
0.087717064834947886,31.912443874618521,0
0.087727064834947882,31.905488633582422,0
0.087737064834947878,31.898617187640632,0
0.087747064834947874,31.891828144769413,0
0.08775706483494787,31.885120143432228,0
0.087767064834947867,31.878491851712191,0
0.087777064834947863,31.871941966475244,0
0.087787064834947859,31.865469212562761,0
0.087797064834947855,31.859072342012329,0
0.087807064834947851,31.852750133305538,0
0.087817064834947847,31.846501390641667,0
0.087827064834947843,31.840324943236205,0
0.087837064834947839,31.834219644643159,0
0.087847064834947836,31.828184372100264,0
0.087857064834947832,31.82221802589606,0
0.087867064834947828,31.816319528758061,0
0.087877064834947824,31.810487825261134,0
0.08788706483494782,31.80472188125529,0
0.087897064834947816,31.799020683312129,0
0.087907064834947812,31.793383238189215,0
0.087917064834947808,31.787808572311697,0
0.087927064834947805,31.782295731270491,0
0.087937064834947801,31.776843779336399,0
0.087947064834947797,31.771451798989577,0
0.087957064834947793,31.766118890463751,0
0.087967064834947789,31.760844171304612,0
0.087977064834947785,31.755626775941938,0
0.087987064834947781,31.750465855274822,0
0.087997064834947777,31.745360576269629,0
0.088007064834947774,31.740310121570143,0
0.08801706483494777,31.735313689119504,0
0.088027064834947766,31.730370491793487,0
0.088037064834947762,31.72547975704471,0
0.088047064834947758,31.720640726557431,0
0.088057064834947754,31.715852655912467,0
0.08806706483494775,31.711114814261986,0
0.088077064834947746,31.706426484013722,0
0.088087064834947743,31.701786960524363,0
0.088097064834947739,31.697195551801755,0
0.088107064834947735,31.692651578215639,0
0.088117064834947731,31.688154372216587,0
0.088127064834947727,31.683703278062922,0
0.088137064834947723,31.679297651555295,0
0.088147064834947719,31.6749368597787,0
0.088157064834947715,31.670620280851637,0
0.088167064834947712,31.666347303682233,0
0.088177064834947708,31.662117327731057,0
0.088187064834947704,31.657929762780416,0
0.0881970648349477,31.653784028709918,0
0.088207064834947696,31.649679555278123,0
0.088217064834947692,31.645615781910028,0
0.088227064834947688,31.641592157490265,0
0.088237064834947684,31.637608140161781,0
0.088247064834947681,31.633663197129842,0
0.088257064834947677,31.629756804471196,0
0.088267064834947673,31.625888446948231,0
0.088277064834947669,31.622057617827959,0
0.088287064834947665,31.618263818705682,0
0.088297064834947661,31.614506559333211,0
0.088307064834947657,31.61078535745148,0
0.088317064834947653,31.607099738627404,0
0.088327064834947649,31.603449236094896,0
0.088333333333330807,31.601178619451183,0
0.088333333333333319,31.601178619450277,0
0.088343333333333315,31.597584267834762,0
0.088353333333333312,31.594023841781777,0
0.088363333333333308,31.590496901060078,0
0.088373333333333304,31.587003012420077,0
0.0883833333333333,31.58354174945589,0
0.088393333333333296,31.580112692470749,0
0.088403333333333292,31.5767154283457,0
0.088413333333333288,31.573349550411503,0
0.088423333333333284,31.570014658323583,0
0.088433333333333281,31.566710357940011,0
0.088443333333333277,31.563436261202391,0
0.088453333333333273,31.560191986019586,0
0.088463333333333269,31.556977156154161,0
0.088473333333333265,31.553791401111553,0
0.088483333333333261,31.550634356031775,0
0.088493333333333257,31.547505661583696,0
0.088503333333333253,31.544404963861737,0
0.088513333333333249,31.541331914284967,0
0.088523333333333246,31.538286169498519,0
0.088533333333333242,31.535267391277245,0
0.088543333333333238,31.532275246431581,0
0.088553333333333234,31.52930940671553,0
0.08856333333333323,31.526369548736721,0
0.088573333333333226,31.523455353868499,0
0.088583333333333222,31.520566508163952,0
0.088593333333333218,31.517702702271876,0
0.088603333333333215,31.514863631354572,0
0.088613333333333211,31.51204899500749,0
0.088623333333333207,31.509258497180589,0
0.088633333333333203,31.506491846101444,0
0.088643333333333199,31.503748754200021,0
0.088653333333333195,31.501028938035066,0
0.088663333333333191,31.498332118222088,0
0.088673333333333187,31.495658019362871,0
0.088683333333333184,31.493006369976516,0
0.08869333333333318,31.49037690243193,0
0.088703333333333176,31.487769352881731,0
0.088713333333333172,31.485183461197572,0
0.088723333333333168,31.482618970906806,0
0.088733333333333164,31.480075629130464,0
0.08874333333333316,31.477553186522542,0
0.088753333333333156,31.475051397210521,0
0.088763333333333153,31.472570018737137,0
0.088773333333333149,31.470108812003321,0
0.088783333333333145,31.467667541212332,0
0.088793333333333141,31.465245973814984,0
0.088803333333333137,31.462843880456035,0
0.088813333333333133,31.460461034921611,0
0.088823333333333129,31.458097214087715,0
0.088833333333333125,31.455752197869757,0
0.088843333333333122,31.453425769173073,0
0.088853333333333118,31.451117713844454,0
0.088863333333333114,31.448827820624619,0
0.08887333333333311,31.446555881101599,0
0.088883333333333106,31.444301689665092,0
0.088893333333333102,31.442065043461639,0
0.088903333333333098,31.43984574235073,0
0.088913333333333094,31.437643588861722,0
0.088923333333333091,31.435458388151591,0
0.088933333333333087,31.433289947963527,0
0.088943333333333083,31.431138078586276,0
0.088953333333333079,31.429002592814289,0
0.088963333333333075,31.426883305908607,0
0.088973333333333071,31.424780035558495,0
0.088983333333333067,31.422692601843806,0
0.088993333333333063,31.420620827198022,0
0.08900333333333306,31.418564536372024,0
0.089013333333333056,31.416523556398495,0
0.089023333333333052,31.414497716557019,0
0.089033333333333048,31.412486848339807,0
0.089043333333333044,31.410490785418041,0
0.08905333333333304,31.408509363608864,0
0.089063333333333036,31.40654242084295,0
0.089073333333333032,31.404589797132665,0
0.089083333333333029,31.40265133454082,0
0.089093333333333025,31.400726877149964,0
0.089103333333333021,31.398816271032263,0
0.089113333333333017,31.396919364219876,0
0.089123333333333013,31.395036006675898,0
0.089133333333333009,31.393166050265791,0
0.089143333333333005,31.391309348729344,0
0.089153333333333001,31.389465757653106,0
0.089163333333332997,31.387635134443336,0
0.089173333333332994,31.385817338299383,0
0.08918333333333299,31.384012230187562,0
0.089193333333332986,31.382219672815481,0
0.089203333333332982,31.380439530606811,0
0.089213333333332978,31.378671669676475,0
0.089223333333332974,31.3769159578063,0
0.08923333333333297,31.375172264421046,0
0.089243333333332966,31.373440460564872,0
0.089253333333332963,31.371720418878208,0
0.089263333333332959,31.370012013574982,0
0.089273333333332955,31.36831512042027,0
0.089283333333332951,31.366629616708327,0
0.089293333333332947,31.364955381240932,0
0.089303333333332943,31.363292294306177,0
0.089313333333332939,31.361640237657529,0
0.089323333333332935,31.359999094493304,0
0.089333333333332932,31.358368749436455,0
0.089343333333332928,31.356749088514668,0
0.089353333333332924,31.355139999140857,0
0.08936333333333292,31.353541370093886,0
0.089373333333332916,31.351953091499702,0
0.089383333333332912,31.350375054812694,0
0.089393333333332908,31.348807152797402,0
0.089403333333332904,31.347249279510525,0
0.089413333333332901,31.345701330283173,0
0.089423333333332897,31.344163201703481,0
0.089433333333332893,31.342634791599409,0
0.089443333333332889,31.341115999021909,0
0.089453333333332885,31.339606724228297,0
0.089463333333332881,31.338106868665903,0
0.089473333333332877,31.33661633495602,0
0.089483333333332873,31.335135026878028,0
0.08949333333333287,31.333662849353853,0
0.089503333333332866,31.332199708432622,0
0.089513333333332862,31.330745511275552,0
0.089523333333332858,31.32930016614111,0
0.089533333333332854,31.327863582370369,0
0.08954333333333285,31.326435670372621,0
0.089553333333332846,31.325016341611192,0
0.089563333333332842,31.323605508589484,0
0.089573333333332839,31.322203084837227,0
0.089583333333332835,31.320808984896939,0
0.089593333333332831,31.319423124310624,0
0.089603333333332827,31.318045419606616,0
0.089613333333332823,31.316675788286677,0
0.089623333333332819,31.315314148813254,0
0.089633333333332815,31.31396042059696,0
0.089633881631089596,31.31388642317852,0
0.089633881631092149,31.313886423178175,0
0.089643881631092145,31.313707048885817,0.036749224293329767
0.089653881631092142,31.315828628147077,0.14524679248856062
0.089663881631092138,31.320193113193827,0.3229106986439198
0.089673881631092134,31.326743142955134,0.56721592737156545
0.08968388163109213,31.335422052569733,0.87569376537134214
0.089693881631092126,31.346173881934789,1.2459311039420433
0.089703881631092122,31.358943383308702,1.6755697334255879
0.089713881631092118,31.373676027989447,2.1623056305192931
0.089723881631092114,31.390318012093093,2.7038882393692054
0.089733881631092111,31.408816261459645,3.298119747330218
0.089743881631092107,31.42911843571569,3.9428543562514826
0.089753881631092103,31.451172931524745,4.6359975501148005
0.089763881631092099,31.474928885057672,5.3755053598219664
0.089773881631092095,31.500336173716384,6.1593836258949572
0.089783881631092091,31.527345417144748,6.9856872598182269
0.089793881631092087,31.555907977560835,7.8525195047190168
0.089803881631092083,31.585975959444927,8.758031196047158
0.08981388163109208,31.617502208617452,9.700420022881131
0.089823881631092076,31.650440310740859,10.677929790454073
0.089833881631092072,31.684744589278935,11.688849684458274
0.089843881631092068,31.720370102946539,12.731513537654592
0.089853881631092064,31.75727264268204,13.804299099279628
0.08986388163109206,31.795408728174053,14.905627307712924
0.089873881631092056,31.834735603973105,16.033961566833575
0.089883881631092052,31.875211235218078,17.18780702646681
0.089893881631092049,31.916794303006316,18.365709867291084
0.089903881631092045,31.959444199435257,19.566256590547749
0.089913881631092041,32.003121022342526,20.788073312868683
0.089923881631092037,32.047785569770376,22.029825066509972
0.089933881631092033,32.093399334179331,23.290215105254781
0.089943881631092029,32.139924496434922,24.567984216224414
0.089953881631092025,32.187323919590305,25.861910037812404
0.089963881631092021,32.235561142486674,27.170806383935471
0.089973881631092018,32.284600373192276,28.493522574772403
0.089983881631092014,32.334406482299869,29.82894277414243
0.08999388163109201,32.384944996101652,31.175985333655142
0.090003881631092006,32.436182089659489,32.533602143745021
0.090013881631092002,32.488084579787746,33.90077799168732
0.090023881631091998,32.540619917964648,35.27652992667381
0.090033881631091994,32.59375618318775,36.659906632012458
0.09004388163109199,32.647462074787839,38.049987804499345
0.090053881631091987,32.701706905215005,39.445883540997833
0.090063881631091983,32.756460592809788,40.846733732245831
0.090073881631091979,32.811693654571528,42.251707463900232
0.090083881631091975,32.867377198935223,43.660002424815453
0.090093881631091971,32.92348291856765,45.070844322541859
0.090103881631091967,32.979983083192693,46.483486306020403
0.090113881631091963,33.036850532455084,47.897208395438859
0.090123881631091959,33.094058668831273,49.311316919207229
0.090133881631091955,33.151581450595422,50.725143958001013
0.090143881631091952,33.209393384847729,52.138046795813253
0.090153881631091948,33.267469520612053,53.549407377950089
0.090163881631091944,33.325785442008822,54.958631775896784
0.09017388163109194,33.384317261508912,56.365149658976435
0.090183881631091936,33.443041613273436,57.768413772717487
0.090193881631091932,33.501935646583981,59.167899423842329
0.090203881631091928,33.560977019367137,60.563103971783995
0.090213881631091924,33.620143891816753,61.953546326635148
0.090223881631091921,33.679414920116749,63.338766453430104
0.090233881631091917,33.738769250266856,64.718324882657882
0.090243881631091913,33.798186512013103,66.091802226902757
0.090253881631091909,33.857646812884411,67.458798703506545
0.090263881631091905,33.917130732336098,68.81893366314597
0.090273881631091901,33.976619316000736,70.171845124218109
0.090283881631091897,34.036094070046168,71.517189312926391
0.090293881631091893,34.095536955640142,72.854640208960433
0.09030388163109189,34.154930383520529,74.183889096663336
0.090313881631091886,34.214257208669586,75.50464412158172
0.090323881631091882,34.273500725090344,76.816629852294938
0.090333881631091878,34.332644660682746,78.11958684742315
0.090343881631091874,34.391673172216663,79.413271227715171
0.09035388163109187,34.450570840398683,80.697454253121279
0.090363881631091866,34.509322665028861,81.971921904758631
0.090373881631091862,34.567914060243545,83.236474471681348
0.090383881631091859,34.62633084983986,84.490926142371393
0.090393881631091855,34.684559262676927,85.735104600870983
0.090403881631091851,34.742585928148912,86.968850627482041
0.090413881631091847,34.800397871724265,88.192017703963828
0.090423881631091843,34.857982510545497,89.404471623165065
0.090433881631091839,34.915327649083416,90.60609010303321
0.090443881631091835,34.972421474839472,91.796762404949689
0.090453881631091831,35.029252554089695,92.976388956345616
0.090463881631091828,35.085809827663432,94.144880977560419
0.090473881631091824,35.142082606749895,95.302160112911437
0.09048388163109182,35.198060568725474,96.448158065950651
0.090493881631091816,35.253733752994485,97.582816238891098
0.090503881631091812,35.309092556836092,98.706085376193229
0.090513881631091808,35.36412773124993,99.817925212308495
0.090523881631091804,35.41883037679311,100.91830412358574
0.0905338816310918,35.473191939401111,102.00719878435191
0.090543881631091797,35.527204206185203,103.08459382718735
0.090553881631091793,35.580859301199297,104.1504815074226
0.090563881631091789,35.634149681168878,105.20486137189077
0.090573881631091785,35.687068131175174,106.24773993197705
0.090583881631091781,35.739607760287853,107.27913034101316
0.090593881631091777,35.791761997139652,108.29905207607183
0.090603881631091773,35.843524585436732,109.30753062422225
0.090613881631091769,35.89488957939902,110.30459717331345
0.090623881631091766,35.945851339124857,111.29028830735911
0.090633881631091762,35.996404525874851,112.26464570660127
0.090643881631091758,36.046544097270449,113.2277158523365
0.090653881631091754,36.096265302402763,114.17954973659187
0.09066388163109175,36.145563676848177,115.12020257674209
0.090673881631091746,36.194435037587397,116.04973353516304
0.090683881631091742,36.2428754778255,116.96820544401922
0.090693881631091738,36.290881361710845,117.87568453528522
0.090703881631091735,36.338449318951426,118.77224017610317
0.090713881631091731,36.38557623932796,119.65794460957899
0.090723881631091727,36.432259267103476,120.53287270112109
0.090733881631091723,36.478495795329898,121.39710169042445
0.090743881631091719,36.524283460052729,122.25071094920271
0.090753881631091715,36.5696201344157,123.09378174476925
0.090763881631091711,36.614503922667723,123.9263970095662
0.090773881631091707,36.658933154075271,124.74864111673757
0.090783881631091704,36.702906376743947,125.56059966183885
0.0907938816310917,36.746422351353431,126.36235925077231
0.090803881631091696,36.789480044810929,127.15400729403179
0.090813881631091692,36.832078623828565,127.9356318073357
0.090823881631091688,36.874217448430677,128.7073212187216
0.090833881631091684,36.915896065397895,129.46916418216892
0.09084388163109168,36.957114201654804,130.22124939780915
0.090853881631091676,36.997871757608962,130.96366543877701
0.090863881631091672,37.03816880044922,131.69650058474645
0.090873881631091669,37.078005557411629,132.41984266218822
0.090883881631091665,37.117382409021694,133.13377889137729
0.090893881631091661,37.156299882322081,133.83839574016895
0.090903881631091657,37.194758644094804,134.5337787845537
0.090913881631091653,37.232759494087553,135.22001257599155
0.090923881631091649,37.27030335825367,135.89718051551682
0.090933881631091645,37.307391282015502,136.56536473459519
0.090943881631091641,37.344024423560896,137.22464598270383
0.090953881631091638,37.380204047182623,137.87510352159794
0.090963881631091634,37.41593151667044,138.51681502621435
0.09097388163109163,37.451208288765443,139.14985649215589
0.090983881631091626,37.486035906686269,139.77430214968874
0.090993881631091622,37.52041599373635,140.39022438417626
0.091003881631091618,37.554350247001501,140.99769366286415
0.091013881631091614,37.587840431146539,141.59677846792133
0.09102388163109161,37.620888372319619,142.18754523563391
0.091033881631091607,37.653495952172293,142.77005830163981
0.091043881631091603,37.685665102003462,143.34437985208456
0.091053881631091599,37.71739779703428,143.91056988057073
0.091063881631091595,37.748696050821408,144.46868615076613
0.091073881631091591,37.779561909814866,145.01878416452936
0.091083881631091587,37.809997448066824,145.56091713540462
0.091093881631091583,37.840004762096818,146.09513596733254
0.091103881631091579,37.869585965918517,146.62148923841733
